britneyspears|b'@averlus How would you pronounce that??'
britneyspears|b'@JovieSpears &lt;3 &lt;3 &lt;3'
britneyspears|b'@stv4ever Funny funny'
britneyspears|b'@TheTrouble I see what you did there...'
britneyspears|b'#BritneyJean track listing comin at cha shortly :) ...Any guesses on song titles?'
britneyspears|b'So proud to be a @vh1savethemusic Ambassador in 2014!! Find out how u can help save the music here:  Xo #PassTheNote'
britneyspears|b'@Sia Aww thanks love! Glad u like it!! :)'
britneyspears|b'#Perfume is now officially on @VEVO peeps!!  Xo'
britneyspears|"b""Who's pre-ordered their copy of #BritneyJean?? I wanna see :) """
britneyspears|b'@RoryRoselyn Only 1 more month! :) #BritneyJeanPreOrder'
britneyspears|b'@vettechboi Awww yay! &lt;3 u too!! #BritneyJeanPreOrder'
britneyspears|"b""The #BritneyJeanPreOrder and Perfume are live on @iTunesMusic! Let's go Britney Army :) """
britneyspears|b'#BritneyJeanPreOrderTwoHours'
britneyspears|b'Perfume and the #BritneyJeanPreOrder go live on @iTunesMusic at 12am ET TONIGHT! Tweet u all then :)'
britneyspears|"b""Thank u all SO much for the kind words!! I'm so happy u guys are loving the song as much as I do! #PerfumePremiere"""
britneyspears|b'This is like sharing a piece of my heart &lt;3 Here is the #PerfumePremiere on my Facebook: '
britneyspears|b'Happy Sunday everyone!! So excited to share #Perfume with the world today! One more hour @Sia...'
britneyspears|b'#WorkBxxch is now available for the Guvunah and the rest of the UK on @iTunesMusic!! Get it!!! '
britneyspears|"b""The official #Perfume premiere is tomorrow at 6pm ET!! This song is really special to me and I can't wait to share it with ya'll :)"""
britneyspears|b'.@MetroLyrics has the official #Perfume lyrics up right now:  &amp; the artwork that I LOVE: '
britneyspears|"b""Couple #Perfume sneak peaks coming your way tonight people :) Add me on @Snapchat to see how the story unfolds... 'britneyspears'"""
britneyspears|b'Halloween, bitches! '
britneyspears|b'Look at my bitches WERK it out! The @squareddivision teaching all the moves to the #WorkBitch choreography: '
britneyspears|b'\xf0\x9f\x8d\x8e '
britneyspears|b'Happy Halloween everyone! '
britneyspears|b'Kristen, thank u for sharing ur story w me :) Keep up the good work girl! Hope to see u in Vegas!! #WorkBxxCH XO '
britneyspears|b'Had a lovely time chatting with u all &amp; reading through ur questions!! Hope I gave some good answers ;) XO Muah! #AskBritneyJean'
britneyspears|"b"".@WithJessicaS So excited! Can't wait for everyone to hear it. #AskBritneyJean"""
britneyspears|b'.@PartyDiscoLove My boys of course &lt;3 #AskBritneyJean'
britneyspears|b'.@Memo_CCS My most personal one yet! #AskBritneyJean'
britneyspears|b'.@StellaBTW Anything Bruno Mars #AskBritneyJean'
britneyspears|"b"".@tomlincoke I'm obsessed with skin care right now #AskBritneyJean"""
britneyspears|b'.@fredericomalta Alien #AskBritneyJean'
britneyspears|"b"".@aPAULinar21 You'll be seeing a fresh perspective on everything #AskBritneyJean"""
britneyspears|b'.@IStan4Britney Have to wait and see! #AskBritneyJean'
britneyspears|"b"".@thatbritneyguy I'm always a little nervous leading up to opening night #AskBritneyJean"""
britneyspears|b'.@shyanne_lovee Natalie Portman #AskBritneyJean'
britneyspears|b'.@WorkBitchTaco Hmmmm... been thinking about it ;) #AskBritneyJean'
britneyspears|b'.@MejseG I love to do both! #AskBritneyJean'
britneyspears|b'.@fachryspears Always be true to yourself #AskBritneyJean'
britneyspears|b'.@slavee4godney M. Frederic #AskBritneyJean'
britneyspears|"b"".@suckspears My most personal track....you'll have to wait and see ;) #AskBritneyJean"""
britneyspears|b'.@bbrandonking Honestly really love them all... #AskBritneyJean'
britneyspears|b'.@ValeBritney sleep in, spa, my boys #AskBritneyJean'
britneyspears|b'.@RebekahNicAllen One Night One Drop #AskBritneyJean'
britneyspears|b'.@ViviLiiiicious All of it! #AskBritneyJean'
britneyspears|b'.@yanaemilyhoran Anything by Max Lucado #AskBritneyJean'
britneyspears|b'.@hannahrivaa We love to ride four wheelers! #AskBritneyJean'
britneyspears|b'.@HitMeBrit My kids are doing great! #AskBritneyJean'
britneyspears|b'.@PaulineyOff yes! snow white #askBritneyJean'
britneyspears|b'.@Breelynn_Spears Princess and the Pop Star #AskBritneyJean'
britneyspears|b'.@SofiaElmaOneDay Skin care, parenting... shoes, exercise, yoga... #AskBritneyJean'
britneyspears|b'.@britbrit1fan William Orbit #AskBritneyJean'
britneyspears|"b"".@only1britney It's all about Britney Jean! #AskBritneyJean"""
britneyspears|b'.@richmoraes Yeah we are working through the ideas for the video right now. #AskBritneyJean'
britneyspears|b'.@AmandaLoyde Doing great, how are you?'
britneyspears|"b""Alright tweeps! Let's roll!! Start sending in those questions with #AskBritneyJean!!"""
britneyspears|"b""1 hour! Finishing up a few quick things around the house with little miss @hannahspears &amp; then I'll be back on :)"""
britneyspears|b'Good morning!! Questions ready for the Q&amp;A tonight?? 4pm PT'
britneyspears|b'Got a little spooky with @grimmers at @R1Breakfast a couple weeks ago... Happy (almost) Halloween! #ItsBritneyWitch '
britneyspears|b'@Sia Loving #ElasticHeart by the way &amp; congrats on the @Billboard cover too, girl! XO'
britneyspears|b'A personal letter from me 2 u  &amp; the cover 4 my most personal album ever #BritneyJeanAlbumCover '
britneyspears|"b""Heart bubbles popping @calband. I teared up watching this. Thank ya'll so much!!! Go Golden Bears! """
britneyspears|"b""Mark ur calendars!! I'll be doing a special Q&amp;A here next Tuesday (10/29!) at 7pm ET/4pm PT :) Better start getting those questions ready..."""
britneyspears|"b""What are y'all up to next Tuesday at 4pm PT? Working on putting together something fun, but I wanna make sure most of u can participate :)"""
britneyspears|"b""I see u all have been getting to #WorkBxxch in my casino!! I think it's time I give Blackjack a try :) Hit me baby... """
britneyspears|b'Had a smashing good time with @AlanCarr on @chattyman! Feel free to call if u need me to whip ur people into shape ;) '
britneyspears|"b""UK! Don't forget to watch @chattyman with @AlanCarr at 10pm on Channel 4 tonight!! #Whipney returns ;) """
britneyspears|"b""Headed back to the states\xe2\x80\xa6 sad my visit was so short London! Hoping I'll be able to visit again soon XO"""
britneyspears|"b""Long day here in the UK :) Can't wait for u all to see what @AlanCarr &amp; I did for @chattyman!! Make sure u tune-in on Friday!"""
britneyspears|b'Grimmy, dahling!! Kisses to @R1Breakfast for a fun morning &lt;3 @bbcradio1 @grimmers '
britneyspears|b'On my way to @R1Breakfast! Excited to catch up with my friend @grimmers this AM!!'
britneyspears|b'Putting the smack down on management for sleeping on the job. Get to #WorkBxxch '
britneyspears|b'Management hard at work here in merry ole England '
britneyspears|b'@Popjustice Had a wonderful time riding around London on the tour bus this evening!! It was freezing outside! Brrrr :)'
britneyspears|b'With the lovely @AlisonHammond2 after filming a really fun interview for @itvthismorning '
britneyspears|"b""@GGsaid I'm glad you love it as much as I do :) #BritneyJean"""
britneyspears|b'@itsBrandonA me. too. :) #BritneyJean'
britneyspears|b'@vah1903 I see ya! #BritneyJean'
britneyspears|"b""@poeteiroo I'm excited for u to hear #BritneyJean :)"""
britneyspears|b'@catchmespears followed u :) #BritneyJean'
britneyspears|b'@LiloOuchOficial awww thank u!  &lt;3 u too'
britneyspears|"b""Cat's out of the bag people.... #BritneyJean!!! Bringing ALL of me to the music... DECEMBER 3"""
britneyspears|b'Lots of fun in London doing press today!! Always love when I get to visit the UK! xo'
britneyspears|"b""@Popjustice Let's catch up over a nice spot of tea :)"""
britneyspears|b'Getting ready to head over to @CapitalOfficial this morning!! See u all soon :)'
britneyspears|b'@SDRigby thank u :) Excited to be here!!'
britneyspears|b'@selenaontario Awww yay! Hope to see u :)'
britneyspears|"b""@bennathan_ari I'll be in London until Thursday! :)"""
britneyspears|"b""@BlackoutFemme Maybe I'll see u outside @R1Breakfast ;)"""
britneyspears|b'I am so upset I missed the Corrie special on TV!!!'
britneyspears|"b""Landed in the UK &amp; in my hotel :) I've missed u London xo"""
britneyspears|"b""UK!! I'm so excited to come visit London next week! Looking forward to seeing a few of my favorite peeps :)"""
britneyspears|b'Ben Mor is so sweet for doing this:  Go give him lots of love tweeps!!'
britneyspears|b'@BryanCranston I could have watched another 5 seasons :) WW will forever be missed. Heisenberg too!'
britneyspears|b'Wanna go to Vegas? Party with your friends at my new #PieceOfMe show? You betta play this game and WORK BITCH! ;) '
britneyspears|"b""@aaronpaul_8 Omg I can't believe you tweeted me. I love watching your show. Huge fan and yes, we can dance anytime!"""
britneyspears|"b""I'm gonna pick my favorites to be a part of the next album's packaging :) Can't wait to see what you all send in!! xo """
britneyspears|b'I wanna see ALL of your photos\xe2\x80\xa6old merch, fan art, concert pics...EVERYTHING!!  You can send it all in right here: '
britneyspears|"b""This next record is going to be the most personal record I've EVER made\xe2\x80\xa6.which means that I need my #BArmy to be a part of it!!"""
britneyspears|"b""Couldn't have done it without you and @BlackDogFilms....xo"""
britneyspears|b'Thank you so much @DigitalDomainDD for letting me borrow your Sharks for the #WorkBitch video shoot, they were extremely well behaved.....'
britneyspears|b'Who else has downloaded their copy of #WorkBxxch today on @iTunesMusic?? :) '
britneyspears|b'@areyouentwise You know it ;) Thanks for the &lt;3 #WorkBxxch'
britneyspears|b'@heatworld Thanks for the #WorkBxxch review! So glad you all like it!! xo'
britneyspears|"b""@glamourmag Thanks for watching y'all! Glad you caught the message too ;) #WorkBxxCH"""
britneyspears|b'@CapitalOfficial Spread the word!! #WorkBxxCH'
britneyspears|b'So glad everyone is finally able to hear our track #SMS @mileycyrus! STRUT THAT STUFF GIRL ;) #BANGERZ '
britneyspears|b'Go call the po-lice, Go Call The Gu-vunah! Someone tell Congress to get to #WorkBxxCH'
britneyspears|b'I C U @PerezHilton .  Glad you enjoyed my desert escapade :)'
britneyspears|b'This is my favorite #WorkBxxCH review so far .  It put a smile on my face this morning :)'
britneyspears|b'Overwhelmed with all the love, my goodness! Big kiss to all of u &amp; Mr Ben Mor!!! Xxoo #WORKBxxCHVideo'
britneyspears|b'@LoveGodney &lt;3 #WORKBxxCHVideo'
britneyspears|b'@GagasSubwayKID awww thank you so so so much &lt;3 #WORKBxxCHVideo'
britneyspears|"b""@Iadysdsandiego8 I'm soooo glad you love it!!!! #WorkBxxchVideo"""
britneyspears|"b""@SPotter122 Aww you're just too sweet...lol #WorkBxxchVideo"""
britneyspears|b'Love?? Do you &lt;3 it as much as I do? :) #WORKBxxCHVideo '
britneyspears|b'And now we are live on @VEVO! #WORKBxxCHVideo WORLD PREMIERE: '
britneyspears|b'The moment has arrived. Tune into the @CW_network right now for the #WORKBxxCHVideo premiere!'
britneyspears|b'@MikeDoiron awww happy bday!!'
britneyspears|"b""@MisterBadKarma That's incredible!!!! #WorkBxxchTonight"""
britneyspears|b'@JRENEEx0 ;) #WorkBxxchTonight'
britneyspears|b'@iHeartRadio @BrunoMars SWOON. What a talent. &lt;3 #iHeartRadio'
britneyspears|b'T-minus 1 hour until I take over the @CW_network and @VEVO with #WorkBxxCH... ;)'
britneyspears|b'2 hours...'
britneyspears|b'3 hours...'
britneyspears|b'Spread the word: #WorkBxxchTonight 9:34pm ET on the @CW_network &amp; 9:40pm ET on @VEVO :)'
britneyspears|b'@Malcr1ad0 Aww thank u! Wow 15 years??! #WorkBxxchVideoTomorrow'
britneyspears|"b""@maggie__gorman So you've been spreading the word huh? &lt;3 #WorkBxxchVideoTomorrow"""
britneyspears|b'@xMarkSpears Eeek! So close ;) #WorkBxxchVideoTomorrow'
britneyspears|b'ARE. YOU. READY? #WorkBxxchVideoTomorrow'
britneyspears|b'Ben Mor &amp; I are finally finished with #WorkBxxCH. So proud of this video &amp; overjoyed to share with my beautiful fans. '
britneyspears|"b""@ohsexyspears I'm so so so so so excited for you all to see it! #2DaysToWorkBxxchVideo"""
britneyspears|b'@kittenscks Hi Brazil!!!  &lt;3 u all! #2DaysToWorkBxxchVideo'
britneyspears|b'@RealAnangSujagi followed you!!! #2DaysToWorkBxxchVideo'
britneyspears|b'@rickyzolanski xo #2DaysToWorkBxxchVideo'
britneyspears|b'@phiLEOsophy :) #2DaysToWorkBxxchVideo'
britneyspears|b'@sexmanotta I see ya ;) #2DaysToWorkBxxchVideo'
britneyspears|b'@pamelaarb followed!! xo #2DaysToWorkBxxchVideo'
britneyspears|"b""@tilltheworldend let's do it!!! #2DaysToWorkBxxchVideo"""
britneyspears|b'@lov3britney followed you :) xo'
britneyspears|b'SPREAD THE WORD: #2DaysToWorkBxxchVideo'
britneyspears|b'Ben Mor and I are putting the finishing touches on this bitch. #3DaysToWorkBxxchVideo ;) '
britneyspears|b'Clear the way on TUESDAY, OCT 1ST for the world premiere of the #WORKBxxCH video on the @CW_network!'
britneyspears|b'Go call the guvunah people! We have a premiere date for my #WORKBxxCH video...'
britneyspears|"b""ATTENTION PEOPLE!!! Just a lil taste to hold y'all over. #WorkBxxch1stLook:  I &lt;3 U Ben Mor!!!"""
britneyspears|"b""We're waiting Ben Mor! Hurry up and Get To #WorkBxxCH!!! ;) """
britneyspears|b'My little future motor crosser and I ripping up the track....At 5 MPH! Yee haw! '
britneyspears|b'Picked my Vegas dancers today. So excited!!! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f A few familiar faces &amp; lots of fresh ones... :) #HotBoys #SexyGirls #LetsWORK'
britneyspears|b'@BritneySyndrome Muah &lt;3'
britneyspears|b'@SlaveForBrit So missing all the tweeps across the pond too!!!'
britneyspears|"b""@BritneyUKSpears Can't wait!"""
britneyspears|"b""Making a trip across the pond in a few weeks to see @chattyman and all my lovely UK fans...can't wait! xo"""
britneyspears|b'@juneconey LOL'
britneyspears|b'@slavee4godney followed u ;)'
britneyspears|b'@iamfarron &lt;3 you too.'
britneyspears|b'Lovely chat this weekend with @ENews at @iHeartRadio! In case u missed it:  :)'
britneyspears|"b""Vegas! Introducing my girl @MileyCyrus at #iHeartRadio in a few... she's ready, are y'all?"""
britneyspears|b'Best way to celebrate a birthday!!! My boys are looking good in their @foxracing gear\xe2\x80\xa6thanks Pete &amp; Sallye! '
britneyspears|b'And yes I will perform #WORKBxxch at the show!! Which reminds me... BEN MOR!!! How is that video coming along??? ;)'
britneyspears|b'Working my derriere off for these shows to give u all a true piece of me... pumped to see so many of u already buying tickets to come!'
britneyspears|b'@NicoTheKatyCat Yay Dad! #PieceOfMeTickets'
britneyspears|b'@lucaxguedex We are making it spectacular! #PieceOfMeTickets'
britneyspears|b'@thuutu @juneconey Vegasney?? LOL #PieceOfMeTickets'
britneyspears|b'@AS_adurm U are lovely!!! Muah #PieceOfMeTickets'
britneyspears|b'@georgyduarte Go Dad! #PieceOfMeTickets'
britneyspears|b'@britboi04 Oh yay! #PieceOfMeTickets'
britneyspears|b'#PieceOfMeTickets are HERE: '
britneyspears|b'@RyanSeacrest Lovely chat! Are u getting tickets to the Vegas show today?? ;) #BritneyOnSeacrest'
britneyspears|"b""Off to bed... chatting with the always charming @RyanSeacrest bright &amp; early tomorrow. Listen if you're up - 7am PT! xo"""
britneyspears|"b""@IfUSeekLucas That's amazing! &lt;3 my Brazilian tweeps. #PieceOfMeTixTomorrow"""
britneyspears|b'@j34nk0h LOL. So do I!!!! Soon... #PiceOfMeTixTomorrow'
britneyspears|b'@gustavolvr Working hard on it... #PieceOfMeTixTomorrow'
britneyspears|b'@Jean18Britney Me too :) #PieceOfMeTixTomorrow'
britneyspears|b'@monsterbrat69 Aw yay! Which show?'
britneyspears|"b""Who's buying tix to the first round of shows?? #PieceOfMeTixTomorrow"""
britneyspears|b'Tomorrow is the day people! #PieceOfMe tickets go on sale @ 10 AM PST. U wanna good seat? U betta #WORKBxxch... &lt;3 #PieceOfMeTixTomorrow'
britneyspears|b'Honestly one of THE coolest moments of my career:  Thank u to everyone who made this happen!!! #PlanetBritney'
britneyspears|b'Lots of fun chatting with my friend @MarioLopezExtra!  Full interview airs tonight on @extratv, 7pm PT :)'
britneyspears|b'Thinking a lot about some possible album names today\xe2\x80\xa6 You all heard my new record is coming on December 3rd right? :)'
britneyspears|b'Anyone else been playing with the new #iTunesRadio today? LOVE. New bff for the gym. #WORK'
britneyspears|b''
britneyspears|b'Oh my goodness, still in shock from this AM. So cool!!! '
britneyspears|b'Spread the word! #PlanetBritney #PieceOfMe #December2013'
britneyspears|b'.@AmericanExpress Card Members can get early access to tix until 9/19 at 10pm PST here:  #PlanetBritney'
britneyspears|b'I want to see ALL of your faces there over these next two years... I mean it!! Tickets for the 1st shows go on sale this Fri 9/20 @ 10am PST'
britneyspears|"b""But yes it's TRUE! Proud to announce that I will be taking over Vegas at @phvegas starting in Dec. #PlanetBritney """
britneyspears|"b""Y'all that will be the last time u EVER see me in a helicopter. Love u @GMA &amp; that was INCREDIBLE but helicopters are not for this girl :("""
britneyspears|"b""We've got liftoff @GMA!!!! """
britneyspears|b'So so excited to FINALLY share something (not-so-)secret with u all... stay tuned ;) @GMA'
britneyspears|"b""GOOD MORNING AMERICA! Holy moly it's early. But today is the day! Are u ready tweeps?!"""
britneyspears|"b""I see u all asking for follows. Get to work and put #WORKBxxCH at #1 in the US and I'll do some!"""
britneyspears|"b""PS - @iHeartRadio Fest, I will see u Saturday! Looks like I'll be spending a lot of time in Vegas this week... ;)"""
britneyspears|b'Woke up to hear that #WORKBxxCH is number 1 in 35 countries?? What!? I am speechless... thank u all! This is just the beginning!!'
britneyspears|"b""Have more big news coming Tues morning...make sure you're watching @GMA! You definitely aren't going to want to miss this."""
britneyspears|b'@RawburtSukka The BEST. Heart bubbles for u all!!!'
britneyspears|b'@jdjhernandez Work Bitch!'
britneyspears|b'@britneyspeans Ring the alarm!'
britneyspears|b'BENNNN MORRRRR!!!!  #GetToWORKBxxCH!!!!'
britneyspears|"b""Where's my video Ben Mor? You better be #GettingtoWORKBxxCH. I have a feeling my fans are getting impatient ;)"""
britneyspears|b'I am truly overwhelmed and so grateful for all of your support. The Britney Army is amazing. I may have teared up a little.... I &lt;3 you.'
britneyspears|"b""@Errriee I see u but don't die! Get to work bitch! #WORKBxxCHoniTunes"""
britneyspears|"b""@JamieBertolini Let's do it! Thanks Jamie! #WORKBxxCHoniTunes"""
britneyspears|b'@Artpop1st Love it! Muah! #WORKBxxCHoniTunes'
britneyspears|b'@mikemartinezz So happy! #WORKBxxCHoniTunes'
britneyspears|b'@ExercitoBritney Speechless! U all are amazing!!! #WORKBxxCHoniTunes'
britneyspears|b'@Arruinad0_ YES!!! Repeat! #WORKBxxCHoniTunes'
britneyspears|b'@GustaveReloaded WORKED #WORKBxxCHoniTunes'
britneyspears|b'@PawsUpwithJBert Dig it?? Followed ya #WORKBxxCHoniTunes'
britneyspears|b'@tristincade NOW! Get to work bitch! ;) #WORKBxxCHoniTunes'
britneyspears|b'WORK BITCH is officially on @iTunesMusic!!! Now #GetToWORKBxxCH and get it right here:  #WORKBxxCHoniTunes'
britneyspears|b'@TheTrouble U ready?!?'
britneyspears|b'@Moment4Britney I see u, thank u!! xo'
britneyspears|"b""@lilymd Looove the #Army. Let's WORK!"""
britneyspears|b'@B96Radio FYI love u guys :)'
britneyspears|b'1 hour until Work Bitch hits @iTunesMusic!!! #WORKBxxCHoniTunes'
britneyspears|b'@IAmMarkSpears Neither can I!'
britneyspears|"b""@923NowFM @radiodotcom Love y'all! Getting to WORK!"""
britneyspears|b'@ReggieGo10 Tonight! 12:01am ET'
britneyspears|b'Yes! #WORKBxxCH is premiering on @SiriusXMHits1 @ 9:15pm ET/6:15pm PT! Make sure to tune in and listen w/ my boy @MikeyPiff ;)'
britneyspears|b'@brky_mhmt So do I..... go bug Ben Mor!! #WORKBxxCHPremiere'
britneyspears|b'@valpr13 Are all my tweeps in France partying? ;) #WORKBxxCHPremiere'
britneyspears|b'@joanalaviola13 &lt;3 &lt;3 &lt;3 #WORKBxxCHPremiere'
britneyspears|b'@official_slaa Breathe! ;) #WorkBxxCHPremiere'
britneyspears|b'Just got word that #WORKBxxCH is going to be on @iTunesMusic tonight at 12:01am ET! Who is staying up late w/ me?!'
britneyspears|b'@chris_kunt YES!! SO excited. #WORKBxxCHPremiere'
britneyspears|b'@KevinSouverain This is just the beginning... :) #WORKBxxCHPremiere'
britneyspears|b'@Agentepi2 Yay!!! #WORKBxxCHPremiere'
britneyspears|"b""So\xe2\x80\xa6how'd we do? Hope you all love it as much as I do?! #WORKBxxTCHPremiere"""
britneyspears|b'This is it!!! Listen to your local radio station, @radiodotcom, or @iHeartRadio NOW to hear the #WORKBxxCHPremiere!!!'
britneyspears|b'Only 15 minutes until the radio #WORKBxxCHPremiere!! Watch out now, cause here it comes\xe2\x80\xa6'
britneyspears|b'@theprincesaul THANK YOU!!!! &lt;3 #WORKBxxCHPremiere'
britneyspears|b'@VaraMichael :) #WORKBxxCHPremiere'
britneyspears|"b""@kimiyaaaaaa awww you're too sweet!! xo #WORKBxxCHPremiere"""
britneyspears|b'@britney_fanatic I hope that you are gonna love it! #WORKBxxCHPremiere'
britneyspears|"b"".@iamwill @OttoKnows and I worked SOOO hard on this song!  Can't wait for you all to hear it like you're supposed to... #WORKBxxCHPremiere"""
britneyspears|b'The radio #WORKBxxCHPremiere is now happening at 3pm ET- tune in to your local station, @iHeartRadio,or @radiodotcom to hear the REAL THING!'
britneyspears|b'Woke up today and saw that a low quality version of Work Bitch had leaked :('
britneyspears|b'@osc__ar xo &lt;3 #WORKBxxCH'
britneyspears|b'@dr0pdeaddylann followed you!!! #WORKBxxCH'
britneyspears|"b""@kritkraykray awww you are too cute!  I &lt;3 you all so so so much!! Can't wait for you to hear #WORKBxxCH"""
britneyspears|b'@rudixyz me too!!!!! #WORKBxxCH'
britneyspears|b'@KingggAnthony you better #WORKBxxCH!!!'
britneyspears|b'@MRMC123 only since you asked so nicely ;) #WORKBxxCH'
britneyspears|b'@platinumjones awww you are too sweet! xo #WORKBxxCH'
britneyspears|b'@SanticoEV you know I see ya! #WORKBxxCH'
britneyspears|b'@jackattackalin :) &lt;3 #WORKBxxCH'
britneyspears|"b""@KevinPreisser I'm ready... xo #WORKBxxCH"""
britneyspears|b'@BigTimeGrandee followed ya ;) @britneyspears #WORKBxxCH'
britneyspears|"b""Almost there tweeps\xe2\x80\xa6.Who's ready to get to #WORKBxxCH on Monday?!"""
britneyspears|"b""You guys are SOOOO sweet. Thanks for all the love on my baby boy's 7th birthday :)"""
britneyspears|b'4 days people! Go call the Po-Lice! Go call the Governor! #WorkB '
britneyspears|"b""5 days and it's all yours... """
britneyspears|"b""@iamwill 1 Billion times, huh? You betta WORK Will ;) P.S. - I'm not paying those speeding tickets LOL"""
britneyspears|"b""Pledge to do a good deed today at  in support of today's @911day of service. I made my pledge! Have u? #911day"""
britneyspears|"b""Now It's Britney AND Miley bitch! #TheyreNotReady for this @MileyCyrus... ;) #SMSbangerz"""
britneyspears|b'@DanDanYamMan &lt;3 all my fans across the pond! #YouBettaWorkB'
britneyspears|b'@MartijnPOP LOVE IT! #YouBettaWorkB'
britneyspears|b'@caylenbliss take my hand... ;) #YouBettaWorkB'
britneyspears|b'@LoveJamieSpears @nessiehanon awwwww :) #YouBettaWorkB'
britneyspears|b'@oshflav hi!!! #YouBettaWorkB'
britneyspears|b'@HeyGomezBieber &lt;3 #YouBettaWorkB'
britneyspears|b'@myherodemz ;) #YouBettaWorkB'
britneyspears|b'@StayWithSelena @AlwayswithJLo followed you both :) #YouBettaWorkB'
britneyspears|b'@raqruss xo #YouBettaWorkB'
britneyspears|b'@BTR_24seven followed! #YouBettaWorkB'
britneyspears|b'@gimmemoretrevor be safe!  xo #YouBettaWorkB'
britneyspears|b'@HenrryBatistaxx &lt;3 #YouBettaWorkB'
britneyspears|b'@dirrtyglam just might be... #YouBettaWorkB'
britneyspears|b'@biebagasm I see you! :) #YouBettaWorkB'
britneyspears|b'@thonyrozzy ;) #YouBettaWorkB'
britneyspears|b'@vemk_igu &lt;3 you too!  followed you!'
britneyspears|b'@SametcanKanal followed you! #YouBettaWorkB'
britneyspears|b'@Crazyboy2700 #YouBettaWorkB'
britneyspears|b'@HausofJoe13 I see you ;)'
britneyspears|b'Work Bitch will be available on @iTunesMusic that night at 12:01am ET, Sept 17th... are u ready?! #YouBettaWorkB #1Week'
britneyspears|b'Work Bitch is going to premiere WORLDWIDE this Monday, Sept 16th at 6pm ET. You can listen on @iHeartRadio or your local radio station.'
britneyspears|b'RED RED RED HOT RED ALERT:'
britneyspears|b'EPIC EPIC 3 days shooting #WorkBitch in the desert with Ben Mor. Thanks for braving the heat with me. #NextLevelVideo :)'
britneyspears|b'#WorkBitchDay2 '
britneyspears|"b""Gonna get my tan on in the desert in between shots on the #WorkBitch set today. It's HOT out here people!!!! #desert #heatwave"""
britneyspears|b'#WorkBitch '
britneyspears|b'Hot day on set... ;) A little dirty, little flirty, danced my ASS off. Stoked for tomorrow!'
britneyspears|b'Cheers to the freakin weekend!!! #VideoShoot #WB'
britneyspears|b'@MEGABRITNEYFAN Hey girl! That sounds fun.'
britneyspears|b'@DianaMixer Go to bed! ;)'
britneyspears|b'@BadMediaKarma Omgoodness, throwback!'
britneyspears|b'@iVanessaVicente Hi Peru! Xo'
britneyspears|b'@jhoox LOL no but we do have a new addition to the fam!'
britneyspears|b'@LILMONSTER52311 well happy birthday!'
britneyspears|"b""Just finishing up with my vocal coach &amp; now I'm off to dance rehearsals. How's everyone's Friday? Where you going for Labor Day weekend? :)"""
britneyspears|b'Everybody go wish Miss @HannahSpears a happy birthday!!! We celebrated her first today, cake and all :) '
britneyspears|b'@bspearsx ;)'
britneyspears|b'Taking a quick break to say hi to all my tweeps :) Rehearsing for something top secret happening next week... #WERK'
britneyspears|"b""Heard #AllEyesOnBritney24Days was trending. Any guesses what's coming? ;)"""
britneyspears|b'One of the most beautiful songs I have recorded in a LONG time :)'
britneyspears|b'The song is both beautiful and heartbreaking @Sia. Evokes SO much emotion every time I hear it.'
britneyspears|b'@CapitalOfficial yes it is. #AllEyesOnMe'
britneyspears|b'#AllEyesOnMe '
britneyspears|"b""Happy Birthday M!!! Hope you're a happy girl. Singing you your birthday song :) Xo """
britneyspears|b'Spending some Q T in rehearsals today. 8 count after 8 count... #FeelingIt'
britneyspears|b'@iamwill @williamorbit That song is from another planet. I hope Earth is ready!!! :)'
britneyspears|b'I wish I could take each and every one of you on an #IslandFantasy but until then, take a vacation in a bottle ;) '
britneyspears|"b""It's been lovely chatting with u all! Gotta get back to the grind now. We'll talk more soon. Xo"""
britneyspears|b'@Fps_Kimberly Wonderful :) How is yours? #30MillionBritneyArmy'
britneyspears|b'@angwbu LOL. Adorable #30MillionBritneyArmy'
britneyspears|"b""@DelenahasSwag Can't wait for u guys to hear it #30MillionBritneyArmy"""
britneyspears|b'@oO_Fable_Oo Cute ;) #30MillionBritneyArmy'
britneyspears|b'@fcknjaaay Hi! #30MillionBritneyArmy'
britneyspears|b'@britneyspearns &lt;3 u too #30MillionBritneyArmy'
britneyspears|b'@OnlyThomaz Muah! #30MillionBritneyArmy'
britneyspears|b'U guys are always asking for follows so here we go. Tweet #30MillionBritneyArmy'
britneyspears|"b""Can't believe the #BritneyArmy is 30 million strong on Twitter! I love each and every one of u and u guys are my inspiration 4 my new album."""
britneyspears|"b""It's coming sooner than you think ;) But this album is for my diehard fans so it needs to be perfect!!!! """
britneyspears|b'@CheshireSnoop thank u sweetie'
britneyspears|b'@JustSPaola Loved it. So did the boys'
britneyspears|b'@T0ySoldi3r Lol, cute!'
britneyspears|b'@strikeap0se happy happy birthday!'
britneyspears|b'@BritneySquad Never say never. Xo'
britneyspears|b'@HeartdaBart So far so good :)'
britneyspears|b'@sarahmweyand Oh no! I did love that tour'
britneyspears|b'So much fun spending the day at the water park! My boys had a blast :)'
britneyspears|"b""Ok, play time's over!  Back to dance rehearsals, writing and recording.  #GameTime #LetsGO"""
britneyspears|b'Awww!  #Smurfs2 was super cute!  The boys loved it.'
britneyspears|"b""So great to see you Smurfette @katyperry! Can't wait for our Vegas date... """
